index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
2747,integrin,protein,,,,p08648,other,go:0001726,pi3k,proteinfamilyproteincomplex,,,be,pi3k,other,go:0001726,negative,i,none,,,,,,nan,nan,integrin mediated activation of pi3k was shown to promote carcinoma invasion by targeting rac [ xref_bibr ] .,pmc2652403,1,10,10,1,20
2727,insulin,protein,,,,p01308,other,go:0038201,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,other,go:0038201,negative,i,none,,,,,,nan,nan,"mtorc1 is activated by nutrients ( amino acids ) , anabolic growth factors ( e.g. , insulin and insulin like growth factor ) , and cellular energy ( atp ) xref_bibr - xref_bibr .",pmc2075366,1,10,10,1,20
2726,insulin,protein,,,,p01308,other,go:0016020,pkb,protein,,,uniprot,p31749,other,go:0016020,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"in control tsc2 +/+ mouse embryo fibroblasts ( mefs ) or tsc2 -/- mefs in which wild-type tsc2 has been reintroduced , pkb is activated by insulin , igf-1 , and egf ( xref_fig a ) .",pmc2172316,1,10,10,1,20
2724,insulin,protein,,,,p01308,other,go:0016020,mek,proteinfamilyproteincomplex,,,be,mek,other,go:0016020,negative,i,none,,,,,,nan,nan,"the data presented in xref_fig ( middle panel ) validate the model prediction and also show that insulin is unable to enhance mek and erk when pi3k is inhibited ( xref_fig , all panels ) .",pmc2683723,1,10,10,1,20
2723,insulin,protein,,,,p01308,other,go:0016020,mapk,proteinfamilyproteincomplex,,,be,erk,other,go:0016020,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"insulin potentiates mapk responses to physiological egf concentrations . ++++ the data presented in xref_fig ( middle panel ) validate the model prediction and also show that insulin is unable to enhance mek and erk when pi3k is inhibited ( xref_fig , all panels ) . ++++ in hek293 cells , insulin is a poor activator of the ras and erk ( extracellular signal regulated kinase ) cascade , yet it enhances erk activation by low egf doses . ++++ in hek293 cells , insulin is a poor activator of the ras and erk ( extracellular signal regulated kinase ) cascade , yet it enhances erk activation by low egf doses . ++++ we show that , although in hek293 cells insulin by itself is a poor activator of erk , it greatly enhances mapk pathway activation by physiological egf concentrations . ++++ the simulated erk dynamics in cells with different gab1 expression ( xref_fig ) suggest that insulin significantly increases robustness of erk activation to gab1 downregulation . ++++ both the experimental data and simulations showed that the activation of the ras and erk and pi3k and akt pathways by persistent egf or insulin stimulation was transient ( xref_fig and xref_supplementary ) . ++++ we show that , although in hek293 cells insulin by itself is a poor activator of erk , it greatly enhances mapk pathway activation by physiological egf concentrations .",pmc2683723,1,10,10,1,20
2722,insulin,protein,,,,p01308,other,go:0016020,akt,proteinfamilyproteincomplex,,,be,akt,other,go:0016020,negative,i,phosphorylation,,,,,,nan,nan,"in hmn1 cells , pd 98059 blocked serum stimulated erk phosphorylation at threonine-202 and tyrosine-204 , indicating effective inhibition of mek1 , and ly 294002 blocked serum- and insulin stimulated akt phosphorylation at serine 473 , indicating effective inhibition of pi 3-kinase ( xref_fig a ) .",pmc2185587,1,10,10,1,20
2721,insulin,protein,,,,p01308,other,go:0016020,akt,proteinfamilyproteincomplex,,,be,akt,other,go:0016020,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"both the experimental data and simulations showed that the activation of the ras and erk and pi3k and akt pathways by persistent egf or insulin stimulation was transient ( xref_fig and xref_supplementary ) . ++++ although a higher akt activation by insulin than by egf may contribute to additional raf inhibition , our data suggest that this inhibition is insignificant in hek293 cells ( xref_supplementary ) .",pmc2683723,1,10,10,1,20
2713,insulin,protein,,,,p01308,,,tsc2,protein,,,uniprot,p49815,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"to determine whether perturbation of irs function is the critical lesion responsible for diminished insulin signaling in tsc2 -/- mefs , we then asked whether insulin signaling could be rescued in tsc2 -/- mefs after overexpression of irs-1 or irs-2 .",pmc2172316,1,10,10,1,20
2773,ir,protein,,,,p06213,plasma membrane,go:0005886,akt,proteinfamilyproteincomplex,,,be,akt,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,"likewise , the pi3k and akt pathway is activated by ir via either direct or irs mediated recruitment of pi3k , whereas egfr mediated pi3k activation occurs mainly via a more intricate route that involves egfr- and src induced phosphorylation of the grb2 associated binder 1 ( gab1 ) .",pmc2683723,1,10,10,1,20
2711,insulin,protein,,,,p01308,,,s6k1,protein,,,uniprot,p23443,,,negative,i,none,,cellosaurus:cvcl_1658,,,,nan,nan,"it has been described that insulin or igf-1 stimulates activation of s6k1 , which is attributed to mtor repression of pp2a activity against s6k1 xref_bibr .",pmc2868031,1,10,10,1,20
2709,insulin,protein,,,,p01308,,,ras,proteinfamily,,,pfam,pf00071,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"both the experimental data and simulations showed that the activation of the ras and erk and pi3k and akt pathways by persistent egf or insulin stimulation was transient ( xref_fig and xref_supplementary ) . ++++ in hek293 cells , insulin is a poor activator of the ras and erk ( extracellular signal regulated kinase ) cascade , yet it enhances erk activation by low egf doses .",pmc2683723,1,10,10,1,20
2703,insulin,protein,,,,p01308,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,pi3k activation by insulin or igf-1 is required for migration and chemotaxis and survival .,pmc2172316,1,10,10,1,20
1749,erbb2,protein,,,,p04626,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,cellosaurus:cvcl_0031,,,,nan,nan,"transfection of erbb2 in mcf7 breast cancer cells that express erbb3 caused a pi3k dependent activation of akt , and was associated with an increased resistance of the cells to multiple chemotherapeutic agents ( paclitaxel , doxorubicin , 5-fluorouracil , etoposide , and camptothecin ) [ xref_bibr ] .",pmc2652403,1,10,10,1,20
2701,insulin,protein,,,,p01308,,,pi,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,cellosaurus:cvcl_9t08,cl:cl:0000082,,,nan,nan,"together , our results are suggestive that insulin activates the rapamycin sensitive pi 3-kinase pathway in lung epithelial cells and that this event leads to an inhibition of sp-a gene transcription .",pmc150512,1,10,10,1,20
2696,insulin,protein,,,,p01308,,,mapk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,phosphorylation,,,,,,nan,nan,"since it is possible that the insulin mediated stimulation of p44/42 mapk phosphorylation had ended within a 15 min exposure to insulin , we performed additional experiments in order to evaluate the possibility of a shorter time course of insulin action .",pmc150512,1,10,10,1,20
2691,insulin,protein,,,,p01308,,,hif-1alpha,protein,,,uniprot,q16665,,,negative,i,amount,,cellosaurus:cvcl_s979,,,,nan,nan,"in another study , insulin and epidermal growth factor or an inactivating mutation in the tumor suppressor pten specifically increased the protein levels of hif-1alpha , but not of hif-1beta in human cancer cell lines [ xref_bibr ] .",pmc2652403,1,10,10,1,20
2686,insulin,protein,,,,p01308,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,phosphorylation,,cellosaurus:cvcl_0045,,,,nan,nan,these results confirm the in silico prediction of the larger influence of gab1 depletion on egf- rather than on egf plus insulin induced erk phosphorylation .,pmc2683723,1,10,10,1,20
92,akt,proteinfamilyproteincomplex,,,,akt,cytoplasm,go:0005737,pras40,protein,,,uniprot,q96b36,cytoplasm,go:0005737,negative,d,phosphorylation,,,,,,nan,nan,our findings indicate that dual phosphorylation of pras40 by akt and mtorc1 promotes formation of a nuclear specific pras40- and rpl11 containing complex distinct from mtorc1 that inhibits the rpl11-hdm2-p53 pathway and thereby suppresses induction of senescence .,pmc4216640,1,10,10,1,20
2774,ir,protein,,,,p06213,plasma membrane,go:0005886,pi3k,proteinfamilyproteincomplex,,,be,pi3k,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,"likewise , the pi3k and akt pathway is activated by ir via either direct or irs mediated recruitment of pi3k , whereas egfr mediated pi3k activation occurs mainly via a more intricate route that involves egfr- and src induced phosphorylation of the grb2 associated binder 1 ( gab1 ) .",pmc2683723,1,10,10,1,20
2677,insulin,protein,,,,p01308,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,phosphorylation,,,,,,nan,nan,"as expected , 100 nm wt prevented akt phosphorylation in response to insulin and egf ( xref_fig ) .",pmc2683723,1,10,10,1,20
3012,mek,proteinfamilyproteincomplex,,,,mek,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,,,,,nan,nan,"likewise , in the absence of evidence for a distributed mechanism of erk kinase ( mek ) activation by raf , we use a simplified , one-step description , whereas a distributed mechanism of erk activation by mek and deactivation by mkp3 is described as a two-step process .",pmc2683723,1,10,10,1,20
3215,mtor,protein,,,,p42345,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_1259,,,,nan,nan,"inhibitors of pi3k , mek and erk , and mtor as well as sirna to akt1 and akt2 cooperated with alpha-tea to induce apoptosis .",pmc3039802,1,10,10,1,20
3098,mek1,protein,,,,q02750,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,cellosaurus:cvcl_0063,,,,nan,nan,"however , nic1 phosphorylation levels were greatly increased when the mek and erk pathway was activated by the presence of a mek1 ca ( xref_fig right ) .",pmc3877363,1,10,10,1,20
3081,mek,proteinfamilyproteincomplex,,,,mek,other,go:0031012,proliferation,biologicalprocess,,,go,go:0008283,other,go:0031012,negative,i,none,,cellosaurus:cvcl_8262,,,,nan,nan,"we have discovered that although mek inhibition in braf mutant melanoma cells produces a very potent block in proliferation , it also increases the invasive behaviour of these cells into 3d fibrillar collagen . ++++ in this respect it is important to mention that whereas it is well established that mek inhibition suppresses proliferation and can induce cell death in melanoma cells , the impact of mek inhibitors on melanoma cell invasion is not clear .",pmc3378628,1,10,10,1,20
3066,mek,proteinfamilyproteincomplex,,,,mek,nucleus,go:0005634,erk,proteinfamilyproteincomplex,,,be,erk,nucleus,go:0005634,negative,i,none,,,cl:cl:0000066,,,nan,nan,"however , in our system it is unlikely that dephosphorylation of erk is upregulated in suspended cells , as erk activation mediated by active versions of either raf or mek was unaltered in suspension versus adherent conditions .",pmc2169466,1,10,10,1,20
3051,mek,proteinfamilyproteincomplex,,,,mek,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,uberon:uberon:0000479,nan,nan,"selective inhibition of either mek ( by u0126 ) or pi3k ( by ly294002 ) significantly decreased basal proliferation , and blocked growth stimulated by macrophage co-culture to different extents in lm2 and jf32 cells .",pmc3135566,1,10,10,1,20
3048,mek,proteinfamilyproteincomplex,,,,mek,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,nan,nan,"to determine if mocm and/or igf-1 were similarly blocked by mek and pi3k inhibition , lm2 and jf32 cells were treated with combinations of mek and/or pi3k inhibitors , in the presence of igf-1 or mocm .",pmc3135566,1,10,10,1,20
3026,mek,proteinfamilyproteincomplex,,,,mek,,,irs-1,protein,,,uniprot,p35568,,,positive,i,amount,,,,,,nan,nan,"as expected , mek and mtor inhibitors induced increased levels of pakt and irs-1 , an outcome that limits their clinical anticancer efficacy ; importantly , co-treatment with alpha-tea was able to block this counterproductive increase in these potent prosurvival mediators ( xref_fig ) .",pmc3039802,1,10,10,1,20
3019,mek,proteinfamilyproteincomplex,,,,mek,,,ifn,proteinfamilyproteincomplex,,,be,interferon,,,negative,i,none,,cellosaurus:cvcl_0532,,,,nan,nan,"here , we identified 10 human cancer cell lines ( out of 16 ) with increased sensitivity to the anti-viral effects of ifn-alpha after treatment with the mek inhibitor u0126 , suggesting that the ras and mek pathway underlies their reduced sensitivity to ifn .",pmc3436881,1,10,10,1,20
3002,mek,proteinfamilyproteincomplex,,,,mek,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,cellosaurus:cvcl_y558 ++++ cellosaurus:cvcl_d548,cl:cl:0000148,,,nan,nan,"these results reveal that oncogenic activation of mek and erk drives noxa expression to promote autophagy , and suggest that noxa has an indirect anti-apoptosis role in melanoma cells under nutrient starvation conditions . ++++ noxa is necessary for mek and erk driven autophagy in melanoma cells . ++++ collectively , these results indicate that noxa is required by autophagy driven by mek and erk signaling in melanoma cells . ++++ it is conceivable that noxa may similarly activate autophagy triggered by oncogenic activation of mek and erk through displacement of mcl-1 from beclin-1 , and that a dynamic balance between the mcl-1 and noxa and mcl-1 and beclin-1 complexes contributes to regulation of autophagy and apoptosis in melanoma cells , in particular , when cells are under stress conditions such as nutrient starvation . ++++ since noxa is upregulated by activation of mek and erk , we examined whether noxa is involved in induction of autophagy by mek and erk signaling .",pmc4294377,1,10,10,1,20
2778,irs,proteinfamily,,,,pf02174,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"activated erk inhibits sos , gab1 and irs by direct phosphorylation .",pmc2683723,1,10,10,1,20
2963,mapk,proteinfamilyproteincomplex,,,,erk,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,i,none,,,,,,nan,nan,"in addition to activation by pi3k and ampk , ras and mapk signalling has also been shown to trigger the activation of mtorc1 signalling .",pmc3291999,1,10,10,1,20
2952,map,protein,,,,p12872,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0480,,,,nan,nan,inhibition of pi3k and akt and map kinase pathways enhance resveratrol induced apoptosis .,pmc3181262,1,10,10,1,20
2895,lkb1,protein,,,,q15831,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,negative,i,none,,,,,,nan,nan,ampk is activated by lkb1 ( liver kinase b1 ) that directly phosphorylates the activation loop and increases ampk kinase activity [ xref_bibr ] . ++++ ampk is activated by lkb1 ( liver kinase b1 ) that directly phosphorylates the activation loop and increases ampk kinase activity [ xref_bibr ] .,pmc3291999,1,10,10,1,20
2852,kras,protein,,,,p01116,plasma membrane,go:0005886,proliferation,biologicalprocess,,,go,go:0008283,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,"kras can only efficiently trigger proliferation by recruiting partner kinases like cytosolic raf ( craf/raf-1) to the plasma membrane , where craf is phosphorylated and activated by ligand bound growth factor receptors [ xref_bibr , xref_bibr ] .",pmc3135566,1,10,10,1,20
2848,kras,protein,,,,p01116,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,nan,nan,"the pi3k and akt and mapk pathways can be activated by kras xref_bibr , xref_bibr , xref_bibr .",pmc3181262,1,10,10,1,20
2844,kras,protein,,,,p01116,,,mapk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,,,,,nan,nan,"the pi3k and akt and mapk pathways can be activated by kras xref_bibr , xref_bibr , xref_bibr .",pmc3181262,1,10,10,1,20
2831,kras,protein,,,,p01116,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,,,,nan,nan,"the pi3k and akt and mapk pathways can be activated by kras xref_bibr , xref_bibr , xref_bibr .",pmc3181262,1,10,10,1,20
2781,irs-1,protein,,,,p35568,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,,,,nan,nan,"in summary , data show that alpha-tea suppression of irs-1 not only has an important role in alpha-tea-induced apoptosis but can also suppress activation of akt induced by erk and mtor inhibitors , suggesting that alpha-tea might improve clinical outcomes of treatment with erk or mtor inhibitors .",pmc3039802,1,10,10,1,20
2685,insulin,protein,,,,p01308,,,egf,protein,,,uniprot,p01133,,,negative,i,none,,,,,,nan,nan,"the simplified scheme shown in xref_fig illustrates how insulin enhances egf induced mitogenesis through two partially redundant and compensating signaling branches via irs and gab1 . ++++ there is evidence that insulin can enhance egf stimulated extracellular signal regulated kinase ( erk ) activation , dna synthesis , and cell proliferation responses , whereas growth factors , cytokines , and other hormones can negatively regulate insulin signaling .",pmc2683723,1,10,10,1,20
2702,insulin,protein,,,,p01308,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,nan,nan,both the experimental data and simulations showed that the activation of the ras and erk and pi3k and akt pathways by persistent egf or insulin stimulation was transient ( xref_fig and xref_supplementary ) .,pmc2683723,1,10,10,1,20
2633,igf1,protein,,,,p05019,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,cellosaurus:cvcl_6789,,,,nan,nan,"acute stimulation of wm1366 cells with egf , hgf , and igf1 induced akt activation , whereas serum and nrg1 had little effect on akt phosphorylation ( xref_fig ) .",pmc4789776,1,10,10,1,20
1858,erk,proteinfamilyproteincomplex,,,,erk,other,go:0005737 ++++ go:go:0016020,rac1,protein,,,uniprot,p63000,other,go:0005737 ++++ go:go:0016020,negative,i,phosphorylation,,,,,,nan,nan,we have shown previously that the phosphorylation of rac1 by erk enhanced its nuclear translocation [ xref_bibr ] . ++++ the effects of erk induced rhoa phosphorylation on rhoa activity is also opposite to the effects of erk induced rac1 phosphorylation on rac1 activity .,pmc4729484,1,10,10,1,20
2630,igf-2,protein,,,,p01344,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,nan,nan,igf-2 has been determined in some studies to subsequently induce the pi3k/pten/akt/mtor pathway and influence proliferation and survival as well as inhibit gsk-3beta [ xref_bibr ] .,pmc4102778,1,10,10,1,20
2594,igf,protein,,,,p22618,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0000169,,,nan,nan,previous reports suggested that rig-i mediated beta cell lesions xref_bibr ; we showed that elevated rig-i decreased beta cell viability and abrogated igf stimulated proliferation through cycle arrest at the g1 phase . ++++ these results suggested that rig-i contributes to the inhibition of proliferation elicited by igf and src signalling in min6 cells .,pmc4923948,1,10,10,1,20
2521,her2,protein,,,,p04626,,,hif,proteinfamilyproteincomplex,,,be,hif,,,negative,i,none,,,,,,nan,nan,"results from another study indicated that her2 can induce hif activation via the activation of akt suggesting that activation of her2 and akt pathway may promote angiogenesis independent of hypoxia , which may have important implications for the oncogenic activity of her2 and akt [ xref_bibr ] .",pmc2652403,1,10,10,1,20
2519,her-2,protein,,,,p04626,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0002563,,,nan,nan,"it was demonstrated that oncogenic h-ras or constitutively active her-2 cause increased proliferation and cyclin d1 upregulation in fully polarized , mammary epithelial cells ( eph4 ) , if cultivated as organotypic structures in three-dimensional collagen and matrigel matrices [ xref_bibr ] . ++++ thus , the erbb2 and erbb3 dimer functions as an oncogenic unit to drive breast tumor cell proliferation [ xref_bibr ] .",pmc2652403,1,10,10,1,20
1937,erk2,protein,,,,p28482,other,go:0005657,atm,protein,,,uniprot,q13315,other,go:0005657,negative,i,phosphorylation,,cellosaurus:cvcl_0022,,,,nan,nan,"consistent with erk1/2 being the major , if not the sole targets of mek [ xref_bibr ] , it was recently demonstrated that knockdown of either erk1 or erk2 significantly reduced atm activation ( atm s1981 phosphorylation and the nuclear foci of s1981 phosphorylated atm ) in response to etop , and thereby attenuated phosphorylation of the atm substrates , including the s139 of h2ax ( gammah2ax ) , s15 of p53 , and t68 of chk2 .",pmc3330700,1,10,10,1,20
1904,erk1,protein,,,,p27361,other,go:0005657,atm,protein,,,uniprot,q13315,other,go:0005657,negative,i,phosphorylation,,cellosaurus:cvcl_0022,,,,nan,nan,"consistent with erk1/2 being the major , if not the sole targets of mek [ xref_bibr ] , it was recently demonstrated that knockdown of either erk1 or erk2 significantly reduced atm activation ( atm s1981 phosphorylation and the nuclear foci of s1981 phosphorylated atm ) in response to etop , and thereby attenuated phosphorylation of the atm substrates , including the s139 of h2ax ( gammah2ax ) , s15 of p53 , and t68 of chk2 .",pmc3330700,1,10,10,1,20
1897,erk1,protein,,,,p27361,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,d,phosphorylation,,,,,,nan,nan,"using affinity purified recombinant his tagged fusion proteins , we showed by in vitro erk kinase assay that rhoa , rac1 , and cdc42 were all phosphorylated by the activated erk1 .",pmc4729484,1,10,10,1,20
1876,erk,proteinfamilyproteincomplex,,,,erk,other,sl-0023,autophagy,biologicalprocess,,,go,go:0006914,other,sl-0023,negative,i,none,,cellosaurus:cvcl_d548 ++++ cellosaurus:cvcl_y558,cl:cl:0000148,,,nan,nan,"activation of mek and erk drives autophagy in melanoma cells . ++++ collectively , these results indicate that noxa is required by autophagy driven by mek and erk signaling in melanoma cells . ++++ it is conceivable that noxa may similarly activate autophagy triggered by oncogenic activation of mek and erk through displacement of mcl-1 from beclin-1 , and that a dynamic balance between the mcl-1 and noxa and mcl-1 and beclin-1 complexes contributes to regulation of autophagy and apoptosis in melanoma cells , in particular , when cells are under stress conditions such as nutrient starvation . ++++ noxa is necessary for mek and erk driven autophagy in melanoma cells . ++++ these results reveal that oncogenic activation of mek and erk drives noxa expression to promote autophagy , and suggest that noxa has an indirect anti-apoptosis role in melanoma cells under nutrient starvation conditions .",pmc4294377,1,10,10,1,20
1861,erk,proteinfamilyproteincomplex,,,,erk,other,go:0005856,mapk,proteinfamilyproteincomplex,,,be,erk,other,go:0005856,negative,i,none,,,,,,nan,nan,"one plausible explanation is that cells permanently stimulated by autoactive kras or mek1 were desensitized via multiple mechanisms including the previously reported erk mediated feedback inhibition of mek and possible increased basal levels of mapk phosphatases , a phenomenon previously observed in rodent fibroblasts .",pmc4687460,1,10,10,1,20
1856,erk,proteinfamilyproteincomplex,,,,erk,other,go:0005730,atm,protein,,,uniprot,q13315,other,go:0005730,negative,i,phosphorylation,,,,,,nan,nan,will erk directly phosphorylate atm and atr or indirectly phosphorylate other components that are involved in atm and atr activation ? ++++ will erk directly phosphorylate atm and atr or indirectly phosphorylate other components that are involved in atm and atr activation ?,pmc3330700,1,10,10,1,20
2596,igf-1,protein,,,,p05019,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,cl:cl:0000863,,,nan,nan,"when administered at cell-and tissue-relevant levels , igf-1 stimulated both erk1/2 and akt activation , elevated cellular cyclin d1 content , and induced neoplastic proliferation .",pmc3135566,1,10,10,1,20
1847,erk,proteinfamilyproteincomplex,,,,erk,nucleus,go:0005634,rac1,protein,,,uniprot,p63000,nucleus,go:0005634,negative,i,phosphorylation,,,,,,nan,nan,"egf induced nuclear translocation of rac1 is dependent on erk induced rac1 t108 phosphorylation , as we have reportedly previously [ xref_bibr ] .",pmc4729484,1,10,10,1,20
1821,erk,proteinfamilyproteincomplex,,,,erk,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"while mmc activates erk in wild type but not p53 deficient mefs [ xref_bibr ] , etop induces erk activation in wild type and p53 -/- mefs [ xref_bibr ] .",pmc3330700,1,10,10,1,20
1774,erk,proteinfamilyproteincomplex,,,,erk,,,caspase-9,protein,,,uniprot,p55211,,,negative,i,phosphorylation,,,,,uberon:uberon:0006611,nan,nan,the effects of test compounds on erk mediated phosphorylation of caspase-9 on t125 were examined by immunoblotting lysates from cells where the erk pathway was stimulated with egf .,pmc3025971,1,10,10,1,20
1773,erk,proteinfamilyproteincomplex,,,,erk,,,caspase-9,protein,,,uniprot,p55211,,,negative,i,phosphorylation,,cellosaurus:cvcl_0030,cl:cl:0000066,,uberon:uberon:0006611,nan,nan,"cell based and in vitro kinase assays indicated that compounds 76.3 and 76.4 directly inhibited erk mediated phosphorylation of caspase-9 and the p90rsk-1 kinase , which phosphorylates and inhibits bad , more effectively than the parent compound 76 . ++++ figure xref_fig shows that compounds 76 , 76.2 , 76.3 , and 76.4 inhibited erk mediated phosphorylation of caspase-9 in a dose dependent manner . ++++ cell based and in vitro kinase assays indicated that compounds 76.3 and 76.4 directly inhibited erk mediated phosphorylation of caspase-9 and the p90rsk-1 kinase , which phosphorylates and inhibits bad , more effectively than the parent compound 76 . ++++ erk phosphorylation of caspase-9 inhibits caspase-9 proteolytic activity and provides another mechanism by which activated erk proteins mediate cell survival [ xref_bibr ] . ++++ figure xref_fig shows that compounds 76 , 76.2 , 76.3 , and 76.4 inhibited erk mediated phosphorylation of caspase-9 in a dose dependent manner .",pmc3025971,1,10,10,1,20
1759,erk,proteinfamilyproteincomplex,,,,erk,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0006611,nan,nan,compounds that induced parp cleavage also induced caspase-9 activity but had little effect on caspase-8 activity indicating that erk targeted test compounds activate an intrinsic apoptosis pathway .,pmc3025971,1,10,10,1,20
1758,erk,proteinfamilyproteincomplex,,,,erk,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0002,cl:cl:0000653,,,nan,nan,"on the other hand , erk activation was reported to inhibit dna damage induced apoptosis in myeloma and leukemia cells in response to the chk1 inhibitor ucn-01 and cytarabien ( arac ) , respectively [ xref_bibr , xref_bibr ] .",pmc3330700,1,10,10,1,20
1756,erk,proteinfamilyproteincomplex,,,,erk,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,,,,nan,nan,"thus , this more in-depth understanding of signalling pathways suggests that erk or mtor inhibitors need to be combined with agents that can circumvent the loss of negative feedback controls on akt and/or effectively block akt activity .",pmc3039802,1,10,10,1,20
1752,erk,proteinfamilyproteincomplex,,,,erk,cytoplasm,go:0005737,mek,proteinfamilyproteincomplex,,,be,mek,cytoplasm,go:0005737,negative,i,none,,,,,,nan,nan,"we next examined whether the inability of erk to accumulate in the nucleus of nonadherent tet-mek *-3t3 cells , induced to express active mek , corresponded to inefficient phosphorylation of a nuclear target .",pmc2169466,1,10,10,1,20
1751,erk,proteinfamilyproteincomplex,,,,erk,cytoplasm,go:0005737,erk,proteinfamilyproteincomplex,,,be,erk,nucleus,go:0005634,negative,i,none,,,cl:cl:0000066,,uberon:uberon:0008915,nan,nan,"higher magnification images confirmed that erk was inefficiently translocated to the nucleus in nonadherent conditions ( xref_fig b ) . ++++ upon mitogenic stimulation , erk translocates from the cytoplasm to the nucleus , where it phosphorylates the ternary complex factors elk-1 and sap-1a ( chen et al. 1992 ; gille et al. 1992 ; lenormand et al. 1993 ) . ++++ in these studies , macrophage stimulating protein showed reduced erk activation and a further lack of detectable erk translocation to the nucleus in suspended re7 epithelial cells ; however , this study did not examine erk translocation under conditions where high erk activity is maintained in suspended cells . ++++ perhaps the different results obtained by roovers et al. 1999 and le gall et al. 1998 reflects the fact that erk translocation to the nucleus is strongly dependent on integrin signaling in some cell lines , whereas it is less strictly dependent on integrin signaling in others . ++++ erk translocation to the nucleus is essential for g1 phase progression ( brunet et al. 1999 ) . ++++ however , it is also well established that erk translocation from the cytoplasm to the nucleus is required for g1 phase cell cycle progression .",pmc2169466,1,10,10,1,20
2595,igf,protein,,,,p22618,,,tsc2,protein,,,uniprot,p49815,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"pretreatment with rapamycin for 24 h has little effect on migration of tsc2 +/+ mefs , but restores igf stimulated migration of tsc2 -/- mefs ( xref_fig ) .",pmc2172316,1,10,10,1,20
5766,vegf,protein,,,,p15692,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,phosphorylation,,,,,,nan,nan,"the vegf induced erk phosphorylation completely paralleled the kinetics of fak phosphorylation , fak activity and its subcellular translocation .",pmc2173263,1,10,10,1,20
2615,igf-1,protein,,,,p05019,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,pi3k activation by insulin or igf-1 is required for migration and chemotaxis and survival .,pmc2172316,1,10,10,1,20
