index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
81350,p53,protein,,,,p04637,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","c-myc , along with the dna binding protein miz-1 , binds to the p21 ( cip1 ) promoter and blocks its transcription induction by p53 and other activators , thus preventing p53 mediated apoptosis xref_bibr .,dysfunction of p53 caused by mutations or methylation prevents the damage induced cell cycle arrest and apoptosis xref_bibr , xref_bibr .,xref_bibr meanwhile , p53 , a tumor suppressor that induces apoptosis in many tumor types , is positively regulated by mir-29b .,showed that mir-125b is a negative regulator of p53 expression and p53 induced apoptosis during development and stress response .,53bp1 localizes to dna lesions initially recognized by ph2ax but inactivation of 53bp1 and p53 occurs with tumor progression and decreased apoptosis xref_bibr .","pmc4244007,pmc4160198,pmc4354468,pmc4198153,pmc2862739",5,10,5,1,55
81684,p53,protein,,,,p04637,,,p21,protein,,,uniprot,p38936,,,negative,i,transcription,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","in turn , p53 triggers transcription of a potent cdk inhibitor p21 that is crucial for the g1 checkpoint .,suppression of p53 blocked the dexamethasone induced p21 expression and g ( 1 ) growth arrest .,importantly , while k120 acetylation is dispensable for p21 gene regulation , the formation of tip60-p53 complexes at the p21 promoter and nearby histone h4 acetylation is required for p53 mediated induction of p21 expression ( xref_fig ) [ xref_bibr ] .,in addition , eif3f stabilized p53 , which increased the expression of p21 and bax .,for example , after dna damage , p53 , a tumor suppressor gene , activates transcription of p21 , which inhibits cyclin e phosphorylation leading to hypophosphorylation of retinoblastoma protein ( prb ) [ xref_bibr ] .","pmc4598780,pmc3823477,pmc4381250,pmc4951308,pmc2841246",5,10,5,1,55
92609,pten,protein,,,,p60484,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","the ohpg and pr-b dependent induction of pten causes the down-regulation of pi3k and akt signal , switching on the autophagy process through an enhanced expression of uvrag and leading to a reduced cell survival .,thus , pten downregulation can result in activation of the pi3k pathway .,mir-92a was reported to promote cell metastasis of colorectal cancer through the pten mediated pi3k and akt pathway .,of interest , the levels of pib5pa and pten were significantly correlated , and loss of both was associated with particularly high levels of akt activation in fresh melanoma isolates , suggesting that consistent with the finding in melanoma cell lines , downregulation of pib5pa and pten may cooperatively promote activation of pi3k and akt signalling in vivo , and that melanomas deficient in both pib5pa and pten may be more profoundly dependent on survival advantages afforded by activation of the pathway .,deregulation of those proteins in many tumours has resulted in activation of pi3k and mtor pathways and in turn to s6k activation .","pmc4224558,pmc3817731,pmc4515857,pmc3586716,pmc3335255",5,10,5,1,55
81589,p53,protein,,,,p04637,,,mdm2,protein,,,uniprot,q00987,,,negative,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","thus , p53 activates these four mirnas to downregulate its negative regulator mdm2 leading to p53 accumulation in response to stress .,instead , mdm2 was found to allow for sustained e2f1 expression , at least in part , by thwarting inhibitory effects on this protein elicited by p53 via the tumor suppressor p21 .,our finding that genotoxic stress promotes interaction between rb and hdm2 parallels recent findings that a p53 activating compound promotes mdm2 mediated degradation of p21 , both ultimately leading to cell death ( xref_bibr ) .,p53 pathway is the master control system of cell cycle , genome stability , and cell apoptosis , which could be modulated by a negative feedback loop in which p53 could transcriptionally activate mdm2 ( murine double-minute 2 homology ) , which in turn could lead to increased proteolytic degradation of p53 , thus mdm2 functions as a negative regulator of p53 pathway xref_bibr .,p53 functions as a transcription factor inducing mdm2 , bax or igf-bp3 , and represses myc , fos or bcl2 .","pmc3794782,pmc3193861,pmc3012146,pmc4979029,pmc2376115",5,10,5,1,55
81649,p53,protein,,,,p04637,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","finally , ddit4 ( dna damage inducible transcript 4 ) , a p53 transcriptional target stress response gene that negatively regulates the mtor pathway is also upregualted by pak1 and ir treatment .,furthermore , p53 in vitro can inhibit mtor signaling via the hamartin and tuberin complex ( xref_bibr ) .,noteworthy , p53 inhibits both cell cycle progression and the mtor pathway .,additionally , loss of p53 function appears to synergize with pten loss to promote activation of the mtor signaling pathway [ xref_bibr ] .,conclusively , uv can initiate autophagy through negative regulation of mtor by p53 in response to dna damage and in response to ros by ampk activated downstream of growth factor receptors or through atm . ++++ alternatively , p53 irreversibly blocks cell cycle progression to prevent akt and mtor driven proliferation , thereby inducing premature senescence . ++++ thus , p53 dependent inhibition of the mtor pathway described in the former section to be pro autophagic is responsible for the paradoxical function of p53 in the suppression of senescence [ xref_bibr ] and may possibly explain a p53 dependent cell cycle re-entry of senescent cells observed under certain conditions [ xref_bibr ] .","pmc3741304,pmc3701212,pmc3912031,pmc4490316,pmc3759859",5,10,5,1,55
34591,er,protein,,,,p03372,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","cancer cells adaptation to adverse conditions mostly relies on their ability to prevent er stress induced apoptosis and perturb the er stress associated signaling . ++++ as far as fgf family members are concerned , one recently published study [ xref_bibr ] demonstrates that fgf-2 prevents er stress induced cancer cell apoptosis in a nck 1 ( src homology 2/3 domain containing protein ) mediated way .,er stress induced apoptosis .,in addition , persistent activation of ire1 was also responsible for the resistance of melanoma cells to er stress induced apoptosis ( xref_bibr ) . ++++ in addition , mkc-3946 treatment also leads to a significant suppression of xbp1 splicing and enhancement of er mediated apoptosis in mm cells when concurrently treated with bortezomib or 17-allylamino-17-demethoxygeldanamycin ( 17-agg ) .,caspase-3 and caspase-7 are two key executor caspases that mediate er stress induced apoptosis .,as this only protected cells from hypoxia induced apoptosis it was deduced that ubiquilin selectively blocks er stress induced apoptosis .","pmc4600498,pmc3060154,pmc4579870,pmc4515069,pmc3472776",5,10,5,1,55
81355,p53,protein,,,,p04637,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","for example , the key tumor suppressor protein p53 positively regulates autophagy in cancer cells ( levine and abrams xref_bibr ; zeng et al. .,however , it is important to recognize that the role of p53 in autophagy regulation is not straightforward , because it can also promote autophagy in an mtor independent manner via the transcriptional upregulation of its downstream target damage regulated autophagy modulator ( dram ) [ xref_bibr ] .,through increased expression of autophagy genes such as dram , p53 increases autophagy where mutant p53 fails to increased autophagy gene expression and contributes to cell survival .,more recently , p53 was demonstrated to modulate the expression of genes able to modify glucose as well as lipid metabolism , induction of autophagy , immune responses and cell motility [ xref_bibr - xref_bibr ] .,as p53 modulates autophagy through different mechanisms [ xref_bibr , xref_bibr - xref_bibr ] , this could be another way by which dapk could regulate autophagy in response to certain er stress stimuli .","pmc4713713,pmc2999728,pmc3399452,pmc4225545,pmc2817393",5,10,1,1,51
72346,mtor,protein,,,,p42345,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","in contrast , treatment of mammalian cells with atp-analogues that target the kinase domain of mtor , such as torin1 ( xref_bibr ) , mimics the impact of rapamycin treatment in budding yeast , in that they induce autophagy , reduce protein synthesis and arrest cell cycle progression in g1 with a reduced cell size ( xref_bibr ) .,mtor and s6k pathway was likely to be involved in rharg induced autophagy in lymphoma cells .,in contrast , cytoplasmic p53 inhibits autophagy mediated by activation of mtor downstream signaling [ xref_bibr ] ( xref_fig ) .,together , these results indicate the involvement of akt and mtor signaling pathway in em23 induced autophagy . ++++ the pi3k and mtor and erk1/2 pathways negatively and positively regulate autophagy , respectively .,ampk activation can induce the activity of tsc1 and tsc2 and subsequently reduce mtor activity thereby stimulating autophagy .","pmc3953821,pmc3824669,pmc3399452,pmc4872749,pmc4463690",5,10,1,1,51
65595,mdm2,protein,,,,q00987,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","mdm2 was reported to inhibit p53 transcription function by blocking p53 surface that interact with the basal transcription factors such as tfiie [ xref_bibr ] .,the e3 ubiquitin ligase mdm2 is a transcriptional target of p53 and regulates p53 expression via a negative feedback loop [ xref_bibr ] .,notably , tip60 can block mdm2 mediated p53 neddylation [ xref_bibr ] , a modification known to inhibit its transcriptional activity [ xref_bibr ] .,xref_bibr in unstressed cells , p53 is kept at a low level by mdm2 , an e3 ubiquitin ligase , which targets p53 for degradation .,51 mdm2 mediates p53 protein turnover through constant monoubiquitination , a critical step in the polyubiquitnation of p53 and targeted degradation by the 26s proteasome .","pmc4142057,pmc2929606,pmc4381250,pmc4198344,pmc4227549",5,10,1,1,51
81725,p53,protein,,,,p04637,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","in the absence of p53 , while pax3 no longer inhibits apoptosis , it increases proliferation in vitro and maintains its pro tumorigenic role in vivo .,mdm-2 is a key negative regulator of p53 , which promotes the survival and proliferation of malignant cells via p53 inhibition .,by contrast , the over-expressed genes in the networks may trigger tumorigenesis of hnscc by altering gene expression associated with inflammatory , proliferation , apoptosis and other processes ( xref_fig , xref_supplementary ) , such as il6 , igfbp3 , elf3 , and ptges in the both subgroups of tumor cells . ++++ among them , p53 and nf-kappab play critical roles to modulate cellular proliferation , apoptosis , proinflammation , and therapeutic resistance xref_bibr , xref_bibr , xref_bibr .,p53 in human melanoma fails to regulate target genes associated with apoptosis and the cell cycle and may contribute to proliferation .","pmc4210596,pmc4780725,pmc3777940,pmc3120805",4,10,5,1,45
3161,akt,proteinfamilyproteincomplex,,,,akt,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","xref_bibr in addition , akt activation suppresses foxo3 activation and autophagy independently of mtor .,additionally , bcl-2 regulates pi3k and akt signaling , in turn positively regulating the mtor signaling pathway , which can inhibit autophagy induction ; it also down-regulates beclin-1-dependent autophagy by interacting with beclin-1 or by inhibiting the formation of the beclin-1-hvps34 pi3k complex , which can enhance autophagy [ xref_bibr , xref_bibr ] .,akt is a known inhibitor of autophagy and inhibition of akt by certain tumor suppressors will induce autophagy [ xref_bibr ] . ++++ akt is a known inhibitor of autophagy and inhibition of akt by certain tumor suppressors will induce autophagy [ xref_bibr ] .,keeping in mind that uvb and uva , both , potently activate akt , which downstream inhibits gsk3beta [ xref_bibr ] , plus the fact that akt inhibits autophagy by mtor activation and possibly by down-regulation of uvrag , the data appear to be disparate .","pmc4502786,pmc3849547,pmc3660063,pmc3759859",4,10,5,1,45
81763,p53,protein,,,,p04637,,,ros,chemical,,,chebi,chebi:26523,,,negative,i,none,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","p53 may cause the generation of ros by the induction of a gene cluster named pig1-13 ( p53 inducible genes 1-13 ) , which has strong pro oxidant properties [ xref_bibr ] .,conclusively , uv can initiate autophagy through negative regulation of mtor by p53 in response to dna damage and in response to ros by ampk activated downstream of growth factor receptors or through atm .,parp leads to decrease in nad , atp level in cell resulting in cell death and necrosis regulated by p53 , which induced apoptosis and senescence upon exposure to ros ( xref_bibr ) .,in p53 deficient cancer cells , the lack of p53 dependent antioxidant modulation can increase the redox stress within the cell , allowing ros accumulation .","pmc4980327,pmc3759859,pmc4771739,pmc3835130",4,10,5,1,45
81358,p53,protein,,,,p04637,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","recent studies also suggest that cytoplasmic p53 may inhibit autophagy , and that damage regulated autophagy modulator ( dram ) , a p53 target , can modulate autophagy .,xref_bibr cytoplasmic p53 represses autophagy through inactivation of ampk , which activates mtor signaling . ++++ xref_bibr cytoplasmic p53 can operate at the mitochondrial level to promote cell death and repress the autophagy response .,in contrast , cytoplasmic p53 inhibits autophagy mediated by activation of mtor downstream signaling [ xref_bibr ] ( xref_fig ) . ++++ all these results suggest that the autophagy induced by p53 deletion in tumors provide a survival advantage to malignant cells in response to unfavorable conditions .,while under stress conditions transcriptional activity of p53 acts in favor of autophagy , a cytoplasmic pool of p53 suppresses autophagy by a not yet fully understood mechanism [ xref_bibr ] .","pmc4573074,pmc4772942,pmc3399452,pmc3759859",4,10,5,1,45
